,beta,tau,length
0,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
1,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
2,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
3,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
4,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
5,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
6,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
7,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
8,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
9,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
10,5.415671566253869,1.1194208912146478e-05,0.1960129562147307
