,beta,tau,length
0,0.006321928989658321,2.161356842533916,0.0898355637415905
1,0.006321928989658321,2.161356842533916,0.0898355637415905
2,0.006321928989658321,2.161356842533916,0.0898355637415905
3,0.006321928989658321,2.161356842533916,0.0898355637415905
4,0.006321928989658321,2.161356842533916,0.0898355637415905
5,0.006321928989658321,2.161356842533916,0.0898355637415905
6,0.006321928989658321,2.161356842533916,0.0898355637415905
7,0.006321928989658321,2.161356842533916,0.0898355637415905
8,0.006321928989658321,2.161356842533916,0.0898355637415905
9,0.006321928989658321,2.161356842533916,0.0898355637415905
10,0.006321928989658321,2.161356842533916,0.0898355637415905
