,beta,tau
0,0.3968653178431404,0.016615217626760426
1,0.3968653178431404,0.016615217626760426
2,0.3968653178431404,0.016615217626760426
3,0.3968653178431404,0.016615217626760426
4,0.3968653178431404,0.016615217626760426
5,0.3968653178431404,0.016615217626760426
6,0.3968653178431404,0.016615217626760426
7,0.3968653178431404,0.016615217626760426
8,0.3968653178431404,0.016615217626760426
9,0.3968653178431404,0.016615217626760426
10,0.3968653178431404,0.016615217626760426
