,beta,tau,length
0,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
1,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
2,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
3,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
4,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
5,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
6,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
7,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
8,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
9,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
10,1.6269071719100818,2.947086468928503e-05,0.1948281657013452
