,beta,tau,length
0,0.027498854752624025,2.0363025457858344,0.046182480688283886
1,0.027498854752624025,2.0363025457858344,0.046182480688283886
2,0.027498854752624025,2.0363025457858344,0.046182480688283886
3,0.027498854752624025,2.0363025457858344,0.046182480688283886
4,0.027498854752624025,2.0363025457858344,0.046182480688283886
5,0.027498854752624025,2.0363025457858344,0.046182480688283886
6,0.027498854752624025,2.0363025457858344,0.046182480688283886
7,0.027498854752624025,2.0363025457858344,0.046182480688283886
8,0.027498854752624025,2.0363025457858344,0.046182480688283886
9,0.027498854752624025,2.0363025457858344,0.046182480688283886
10,0.027498854752624025,2.0363025457858344,0.046182480688283886
