,beta,tau,length
0,0.16000603221736198,1.195631912853582,1.7235232758567247
1,0.16000603221736198,1.195631912853582,1.7235232758567247
2,0.16000603221736198,1.195631912853582,1.7235232758567247
3,0.16000603221736198,1.195631912853582,1.7235232758567247
4,0.16000603221736198,1.195631912853582,1.7235232758567247
5,0.16000603221736198,1.195631912853582,1.7235232758567247
6,0.16000603221736198,1.195631912853582,1.7235232758567247
7,0.16000603221736198,1.195631912853582,1.7235232758567247
8,0.16000603221736198,1.195631912853582,1.7235232758567247
9,0.16000603221736198,1.195631912853582,1.7235232758567247
10,0.16000603221736198,1.195631912853582,1.7235232758567247
