,beta,tau,length
0,8.383183835919932e-13,6.473513261710789,0.8940169969520302
1,8.383183835919932e-13,6.473513261710789,0.8940169969520302
2,8.383183835919932e-13,6.473513261710789,0.8940169969520302
3,8.383183835919932e-13,6.473513261710789,0.8940169969520302
4,8.383183835919932e-13,6.473513261710789,0.8940169969520302
5,8.383183835919932e-13,6.473513261710789,0.8940169969520302
6,8.383183835919932e-13,6.473513261710789,0.8940169969520302
7,8.383183835919932e-13,6.473513261710789,0.8940169969520302
8,8.383183835919932e-13,6.473513261710789,0.8940169969520302
9,8.383183835919932e-13,6.473513261710789,0.8940169969520302
10,8.383183835919932e-13,6.473513261710789,0.8940169969520302
