,beta,tau,length
0,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
1,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
2,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
3,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
4,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
5,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
6,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
7,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
8,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
9,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
10,1.9675996207349518,1.9140492952363167e-05,0.1904571291996533
