,beta,tau,length
0,5.14395192123402,8.40288914959472e-06,0.19671994306260498
1,5.14395192123402,8.40288914959472e-06,0.19671994306260498
2,5.14395192123402,8.40288914959472e-06,0.19671994306260498
3,5.14395192123402,8.40288914959472e-06,0.19671994306260498
4,5.14395192123402,8.40288914959472e-06,0.19671994306260498
5,5.14395192123402,8.40288914959472e-06,0.19671994306260498
6,5.14395192123402,8.40288914959472e-06,0.19671994306260498
7,5.14395192123402,8.40288914959472e-06,0.19671994306260498
8,5.14395192123402,8.40288914959472e-06,0.19671994306260498
9,5.14395192123402,8.40288914959472e-06,0.19671994306260498
10,5.14395192123402,8.40288914959472e-06,0.19671994306260498
