,beta,tau
0,1e-16,0.013583045735306543
1,1e-16,0.013583045735306543
2,1e-16,0.013583045735306543
3,1e-16,0.013583045735306543
4,1e-16,0.013583045735306543
5,1e-16,0.013583045735306543
6,1e-16,0.013583045735306543
7,1e-16,0.013583045735306543
8,1e-16,0.013583045735306543
9,1e-16,0.013583045735306543
10,1e-16,0.013583045735306543
