,tau,theta
0,7.75941935361347e-05,9.9999999982239
1,7.75941935361347e-05,9.9999999982239
2,7.75941935361347e-05,9.9999999982239
3,7.75941935361347e-05,9.9999999982239
4,7.75941935361347e-05,9.9999999982239
5,7.75941935361347e-05,9.9999999982239
