,beta,tau,theta
0,0.018123865478665947,0.021768285073343153,2.5737914667046002
1,0.018123865478665947,0.021768285073343153,2.5737914667046002
2,0.018123865478665947,0.021768285073343153,2.5737914667046002
3,0.018123865478665947,0.021768285073343153,2.5737914667046002
4,0.018123865478665947,0.021768285073343153,2.5737914667046002
5,0.018123865478665947,0.021768285073343153,2.5737914667046002
6,0.018123865478665947,0.021768285073343153,2.5737914667046002
7,0.018123865478665947,0.021768285073343153,2.5737914667046002
8,0.018123865478665947,0.021768285073343153,2.5737914667046002
9,0.018123865478665947,0.021768285073343153,2.5737914667046002
10,0.018123865478665947,0.021768285073343153,2.5737914667046002
