,beta,tau,length
0,0.29721046752137503,4.309910271463679,0.1196883038266323
1,0.29721046752137503,4.309910271463679,0.1196883038266323
2,0.29721046752137503,4.309910271463679,0.1196883038266323
3,0.29721046752137503,4.309910271463679,0.1196883038266323
4,0.29721046752137503,4.309910271463679,0.1196883038266323
5,0.29721046752137503,4.309910271463679,0.1196883038266323
6,0.29721046752137503,4.309910271463679,0.1196883038266323
7,0.29721046752137503,4.309910271463679,0.1196883038266323
8,0.29721046752137503,4.309910271463679,0.1196883038266323
9,0.29721046752137503,4.309910271463679,0.1196883038266323
10,0.29721046752137503,4.309910271463679,0.1196883038266323
