,beta,tau,theta
0,0.054599692684789244,2.4228322025462026,2.0646627276387024
1,0.054599692684789244,2.4228322025462026,2.0646627276387024
2,0.054599692684789244,2.4228322025462026,2.0646627276387024
3,0.054599692684789244,2.4228322025462026,2.0646627276387024
4,0.054599692684789244,2.4228322025462026,2.0646627276387024
5,0.054599692684789244,2.4228322025462026,2.0646627276387024
6,0.054599692684789244,2.4228322025462026,2.0646627276387024
7,0.054599692684789244,2.4228322025462026,2.0646627276387024
8,0.054599692684789244,2.4228322025462026,2.0646627276387024
9,0.054599692684789244,2.4228322025462026,2.0646627276387024
10,0.054599692684789244,2.4228322025462026,2.0646627276387024
