,beta,tau,length
0,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
1,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
2,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
3,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
4,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
5,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
6,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
7,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
8,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
9,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
10,4.009737298787327,1.9356174562712517e-05,0.19668978198427234
