,beta,tau,length
0,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
1,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
2,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
3,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
4,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
5,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
6,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
7,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
8,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
9,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
10,1.1763812945903533e-12,9.999999998085807,0.5586297347899845
