,beta,tau,theta
0,5.00088167338728,0.19800156398340496,1.7420013978376918
1,5.00088167338728,0.19800156398340496,1.7420013978376918
2,5.00088167338728,0.19800156398340496,1.7420013978376918
3,5.00088167338728,0.19800156398340496,1.7420013978376918
4,5.00088167338728,0.19800156398340496,1.7420013978376918
5,5.00088167338728,0.19800156398340496,1.7420013978376918
6,5.00088167338728,0.19800156398340496,1.7420013978376918
7,5.00088167338728,0.19800156398340496,1.7420013978376918
8,5.00088167338728,0.19800156398340496,1.7420013978376918
9,5.00088167338728,0.19800156398340496,1.7420013978376918
10,5.00088167338728,0.19800156398340496,1.7420013978376918
