,beta,tau,theta
0,0.017371488010145642,1.5654050623163762,2.491610965421358
1,0.017371488010145642,1.5654050623163762,2.491610965421358
2,0.017371488010145642,1.5654050623163762,2.491610965421358
3,0.017371488010145642,1.5654050623163762,2.491610965421358
4,0.017371488010145642,1.5654050623163762,2.491610965421358
5,0.017371488010145642,1.5654050623163762,2.491610965421358
6,0.017371488010145642,1.5654050623163762,2.491610965421358
7,0.017371488010145642,1.5654050623163762,2.491610965421358
8,0.017371488010145642,1.5654050623163762,2.491610965421358
9,0.017371488010145642,1.5654050623163762,2.491610965421358
10,0.017371488010145642,1.5654050623163762,2.491610965421358
