,beta,tau,theta
0,4.728727948685219,0.4413389187574597,0.3181991781662026
1,4.728727948685219,0.4413389187574597,0.3181991781662026
2,4.728727948685219,0.4413389187574597,0.3181991781662026
3,4.728727948685219,0.4413389187574597,0.3181991781662026
4,4.728727948685219,0.4413389187574597,0.3181991781662026
5,4.728727948685219,0.4413389187574597,0.3181991781662026
6,4.728727948685219,0.4413389187574597,0.3181991781662026
7,4.728727948685219,0.4413389187574597,0.3181991781662026
8,4.728727948685219,0.4413389187574597,0.3181991781662026
9,4.728727948685219,0.4413389187574597,0.3181991781662026
10,4.728727948685219,0.4413389187574597,0.3181991781662026
