,beta,tau,length
0,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
1,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
2,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
3,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
4,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
5,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
6,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
7,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
8,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
9,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
10,1.2102230246251566e-15,9.41968113907409,0.12118246888164107
