,beta,tau,length
0,9.999999999999403,5.623639333650074,0.188118350217505
1,9.999999999999403,5.623639333650074,0.188118350217505
2,9.999999999999403,5.623639333650074,0.188118350217505
3,9.999999999999403,5.623639333650074,0.188118350217505
4,9.999999999999403,5.623639333650074,0.188118350217505
5,9.999999999999403,5.623639333650074,0.188118350217505
6,9.999999999999403,5.623639333650074,0.188118350217505
7,9.999999999999403,5.623639333650074,0.188118350217505
8,9.999999999999403,5.623639333650074,0.188118350217505
9,9.999999999999403,5.623639333650074,0.188118350217505
10,9.999999999999403,5.623639333650074,0.188118350217505
