,beta,tau,length
0,9.999999956933753,0.5227681689163967,9.999999893296145
1,9.999999956933753,0.5227681689163967,9.999999893296145
2,9.999999956933753,0.5227681689163967,9.999999893296145
3,9.999999956933753,0.5227681689163967,9.999999893296145
4,9.999999956933753,0.5227681689163967,9.999999893296145
5,9.999999956933753,0.5227681689163967,9.999999893296145
6,9.999999956933753,0.5227681689163967,9.999999893296145
7,9.999999956933753,0.5227681689163967,9.999999893296145
8,9.999999956933753,0.5227681689163967,9.999999893296145
9,9.999999956933753,0.5227681689163967,9.999999893296145
10,9.999999956933753,0.5227681689163967,9.999999893296145
