,beta,tau,length
0,6.087755393459629,0.14231862108942406,0.05413076632876944
1,6.087755393459629,0.14231862108942406,0.05413076632876944
2,6.087755393459629,0.14231862108942406,0.05413076632876944
3,6.087755393459629,0.14231862108942406,0.05413076632876944
4,6.087755393459629,0.14231862108942406,0.05413076632876944
5,6.087755393459629,0.14231862108942406,0.05413076632876944
6,6.087755393459629,0.14231862108942406,0.05413076632876944
7,6.087755393459629,0.14231862108942406,0.05413076632876944
8,6.087755393459629,0.14231862108942406,0.05413076632876944
9,6.087755393459629,0.14231862108942406,0.05413076632876944
10,6.087755393459629,0.14231862108942406,0.05413076632876944
