,beta,tau,length
0,9.999999994402382,0.6844914675497661,9.999999945809359
1,9.999999994402382,0.6844914675497661,9.999999945809359
2,9.999999994402382,0.6844914675497661,9.999999945809359
3,9.999999994402382,0.6844914675497661,9.999999945809359
4,9.999999994402382,0.6844914675497661,9.999999945809359
5,9.999999994402382,0.6844914675497661,9.999999945809359
6,9.999999994402382,0.6844914675497661,9.999999945809359
7,9.999999994402382,0.6844914675497661,9.999999945809359
8,9.999999994402382,0.6844914675497661,9.999999945809359
9,9.999999994402382,0.6844914675497661,9.999999945809359
10,9.999999994402382,0.6844914675497661,9.999999945809359
