,tau,theta
0,0.005146648777750273,0.43435653264548246
1,0.005146648777750273,0.43435653264548246
2,0.005146648777750273,0.43435653264548246
3,0.005146648777750273,0.43435653264548246
4,0.005146648777750273,0.43435653264548246
5,0.005146648777750273,0.43435653264548246
