,beta,tau,length
0,0.4030929088906483,9.054794653456904,0.11603482926777829
1,0.4030929088906483,9.054794653456904,0.11603482926777829
2,0.4030929088906483,9.054794653456904,0.11603482926777829
3,0.4030929088906483,9.054794653456904,0.11603482926777829
4,0.4030929088906483,9.054794653456904,0.11603482926777829
5,0.4030929088906483,9.054794653456904,0.11603482926777829
6,0.4030929088906483,9.054794653456904,0.11603482926777829
7,0.4030929088906483,9.054794653456904,0.11603482926777829
8,0.4030929088906483,9.054794653456904,0.11603482926777829
9,0.4030929088906483,9.054794653456904,0.11603482926777829
10,0.4030929088906483,9.054794653456904,0.11603482926777829
