,beta,tau,length
0,0.1712283266118959,9.999999993160536,0.6557324227973067
1,0.1712283266118959,9.999999993160536,0.6557324227973067
2,0.1712283266118959,9.999999993160536,0.6557324227973067
3,0.1712283266118959,9.999999993160536,0.6557324227973067
4,0.1712283266118959,9.999999993160536,0.6557324227973067
5,0.1712283266118959,9.999999993160536,0.6557324227973067
6,0.1712283266118959,9.999999993160536,0.6557324227973067
7,0.1712283266118959,9.999999993160536,0.6557324227973067
8,0.1712283266118959,9.999999993160536,0.6557324227973067
9,0.1712283266118959,9.999999993160536,0.6557324227973067
10,0.1712283266118959,9.999999993160536,0.6557324227973067
