,tau,length
0,0.8784530924830587,0.9693107845413275
1,0.8784530924830587,0.9693107845413275
2,0.8784530924830587,0.9693107845413275
3,0.8784530924830587,0.9693107845413275
4,0.8784530924830587,0.9693107845413275
5,0.8784530924830587,0.9693107845413275
