,beta,tau,length
0,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
1,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
2,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
3,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
4,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
5,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
6,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
7,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
8,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
9,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
10,1.5393459131003617,8.768769483957853e-06,0.2029489976390948
