,beta,tau,theta
0,4.231003344483751,0.37913029587998925,0.0031670193312772657
1,4.231003344483751,0.37913029587998925,0.0031670193312772657
2,4.231003344483751,0.37913029587998925,0.0031670193312772657
3,4.231003344483751,0.37913029587998925,0.0031670193312772657
4,4.231003344483751,0.37913029587998925,0.0031670193312772657
5,4.231003344483751,0.37913029587998925,0.0031670193312772657
6,4.231003344483751,0.37913029587998925,0.0031670193312772657
7,4.231003344483751,0.37913029587998925,0.0031670193312772657
8,4.231003344483751,0.37913029587998925,0.0031670193312772657
9,4.231003344483751,0.37913029587998925,0.0031670193312772657
10,4.231003344483751,0.37913029587998925,0.0031670193312772657
