,beta,tau
0,1e-16,0.013841140596235302
1,1e-16,0.013841140596235302
2,1e-16,0.013841140596235302
3,1e-16,0.013841140596235302
4,1e-16,0.013841140596235302
5,1e-16,0.013841140596235302
