,beta,tau,length
0,1.501753174259218e-11,4.618050232841663,0.739768474487948
1,1.501753174259218e-11,4.618050232841663,0.739768474487948
2,1.501753174259218e-11,4.618050232841663,0.739768474487948
3,1.501753174259218e-11,4.618050232841663,0.739768474487948
4,1.501753174259218e-11,4.618050232841663,0.739768474487948
5,1.501753174259218e-11,4.618050232841663,0.739768474487948
6,1.501753174259218e-11,4.618050232841663,0.739768474487948
7,1.501753174259218e-11,4.618050232841663,0.739768474487948
8,1.501753174259218e-11,4.618050232841663,0.739768474487948
9,1.501753174259218e-11,4.618050232841663,0.739768474487948
10,1.501753174259218e-11,4.618050232841663,0.739768474487948
