,beta,tau,length
0,3.329099108295625e-10,2.5207931561361763,0.535175797692803
1,3.329099108295625e-10,2.5207931561361763,0.535175797692803
2,3.329099108295625e-10,2.5207931561361763,0.535175797692803
3,3.329099108295625e-10,2.5207931561361763,0.535175797692803
4,3.329099108295625e-10,2.5207931561361763,0.535175797692803
5,3.329099108295625e-10,2.5207931561361763,0.535175797692803
6,3.329099108295625e-10,2.5207931561361763,0.535175797692803
7,3.329099108295625e-10,2.5207931561361763,0.535175797692803
8,3.329099108295625e-10,2.5207931561361763,0.535175797692803
9,3.329099108295625e-10,2.5207931561361763,0.535175797692803
10,3.329099108295625e-10,2.5207931561361763,0.535175797692803
