,beta,tau,theta
0,0.06732321342996515,0.002140551152826731,6.9073263202132225
1,0.06732321342996515,0.002140551152826731,6.9073263202132225
2,0.06732321342996515,0.002140551152826731,6.9073263202132225
3,0.06732321342996515,0.002140551152826731,6.9073263202132225
4,0.06732321342996515,0.002140551152826731,6.9073263202132225
5,0.06732321342996515,0.002140551152826731,6.9073263202132225
6,0.06732321342996515,0.002140551152826731,6.9073263202132225
7,0.06732321342996515,0.002140551152826731,6.9073263202132225
8,0.06732321342996515,0.002140551152826731,6.9073263202132225
9,0.06732321342996515,0.002140551152826731,6.9073263202132225
10,0.06732321342996515,0.002140551152826731,6.9073263202132225
