,beta,tau,length
0,0.06523400703972902,5.036793177121758,0.12176551571751358
1,0.06523400703972902,5.036793177121758,0.12176551571751358
2,0.06523400703972902,5.036793177121758,0.12176551571751358
3,0.06523400703972902,5.036793177121758,0.12176551571751358
4,0.06523400703972902,5.036793177121758,0.12176551571751358
5,0.06523400703972902,5.036793177121758,0.12176551571751358
6,0.06523400703972902,5.036793177121758,0.12176551571751358
7,0.06523400703972902,5.036793177121758,0.12176551571751358
8,0.06523400703972902,5.036793177121758,0.12176551571751358
9,0.06523400703972902,5.036793177121758,0.12176551571751358
10,0.06523400703972902,5.036793177121758,0.12176551571751358
