,beta,tau
0,1e-16,0.013525087592077923
1,1e-16,0.013525087592077923
2,1e-16,0.013525087592077923
3,1e-16,0.013525087592077923
4,1e-16,0.013525087592077923
5,1e-16,0.013525087592077923
