,beta,tau,length
0,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
1,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
2,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
3,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
4,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
5,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
6,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
7,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
8,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
9,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
10,7.7531621644888045,9.528706724870687e-06,0.19643499704488987
