,beta,tau,theta
0,0.09202538167075901,0.006743680603929036,3.2839974494554394
1,0.09202538167075901,0.006743680603929036,3.2839974494554394
2,0.09202538167075901,0.006743680603929036,3.2839974494554394
3,0.09202538167075901,0.006743680603929036,3.2839974494554394
4,0.09202538167075901,0.006743680603929036,3.2839974494554394
5,0.09202538167075901,0.006743680603929036,3.2839974494554394
6,0.09202538167075901,0.006743680603929036,3.2839974494554394
7,0.09202538167075901,0.006743680603929036,3.2839974494554394
8,0.09202538167075901,0.006743680603929036,3.2839974494554394
9,0.09202538167075901,0.006743680603929036,3.2839974494554394
10,0.09202538167075901,0.006743680603929036,3.2839974494554394
