,tau,theta
0,0.13610280027164368,0.10239141851351895
1,0.13610280027164368,0.10239141851351895
2,0.13610280027164368,0.10239141851351895
3,0.13610280027164368,0.10239141851351895
4,0.13610280027164368,0.10239141851351895
5,0.13610280027164368,0.10239141851351895
