,beta,tau,theta
0,0.03136196899698861,2.4436762826734166,1.0711874350800432
1,0.03136196899698861,2.4436762826734166,1.0711874350800432
2,0.03136196899698861,2.4436762826734166,1.0711874350800432
3,0.03136196899698861,2.4436762826734166,1.0711874350800432
4,0.03136196899698861,2.4436762826734166,1.0711874350800432
5,0.03136196899698861,2.4436762826734166,1.0711874350800432
6,0.03136196899698861,2.4436762826734166,1.0711874350800432
7,0.03136196899698861,2.4436762826734166,1.0711874350800432
8,0.03136196899698861,2.4436762826734166,1.0711874350800432
9,0.03136196899698861,2.4436762826734166,1.0711874350800432
10,0.03136196899698861,2.4436762826734166,1.0711874350800432
