,beta,tau,length
0,9.999999985639768,0.3200143051486155,9.999999999995069
1,9.999999985639768,0.3200143051486155,9.999999999995069
2,9.999999985639768,0.3200143051486155,9.999999999995069
3,9.999999985639768,0.3200143051486155,9.999999999995069
4,9.999999985639768,0.3200143051486155,9.999999999995069
5,9.999999985639768,0.3200143051486155,9.999999999995069
6,9.999999985639768,0.3200143051486155,9.999999999995069
7,9.999999985639768,0.3200143051486155,9.999999999995069
8,9.999999985639768,0.3200143051486155,9.999999999995069
9,9.999999985639768,0.3200143051486155,9.999999999995069
10,9.999999985639768,0.3200143051486155,9.999999999995069
