,beta,tau,length
0,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
1,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
2,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
3,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
4,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
5,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
6,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
7,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
8,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
9,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
10,2.1881393585115583e-13,9.999999999254534,0.9335776692709109
