,beta,tau,length
0,9.999999997951202,0.09485270404383915,9.999999993893029
1,9.999999997951202,0.09485270404383915,9.999999993893029
2,9.999999997951202,0.09485270404383915,9.999999993893029
3,9.999999997951202,0.09485270404383915,9.999999993893029
4,9.999999997951202,0.09485270404383915,9.999999993893029
5,9.999999997951202,0.09485270404383915,9.999999993893029
6,9.999999997951202,0.09485270404383915,9.999999993893029
7,9.999999997951202,0.09485270404383915,9.999999993893029
8,9.999999997951202,0.09485270404383915,9.999999993893029
9,9.999999997951202,0.09485270404383915,9.999999993893029
10,9.999999997951202,0.09485270404383915,9.999999993893029
