,beta,tau,theta
0,0.43157861351205373,0.001230187998290211,9.13695552701302
1,0.43157861351205373,0.001230187998290211,9.13695552701302
2,0.43157861351205373,0.001230187998290211,9.13695552701302
3,0.43157861351205373,0.001230187998290211,9.13695552701302
4,0.43157861351205373,0.001230187998290211,9.13695552701302
5,0.43157861351205373,0.001230187998290211,9.13695552701302
6,0.43157861351205373,0.001230187998290211,9.13695552701302
7,0.43157861351205373,0.001230187998290211,9.13695552701302
8,0.43157861351205373,0.001230187998290211,9.13695552701302
9,0.43157861351205373,0.001230187998290211,9.13695552701302
10,0.43157861351205373,0.001230187998290211,9.13695552701302
