,beta,tau,length
0,9.99999999994072,4.783303241609559,0.018658877383475148
1,9.99999999994072,4.783303241609559,0.018658877383475148
2,9.99999999994072,4.783303241609559,0.018658877383475148
3,9.99999999994072,4.783303241609559,0.018658877383475148
4,9.99999999994072,4.783303241609559,0.018658877383475148
5,9.99999999994072,4.783303241609559,0.018658877383475148
6,9.99999999994072,4.783303241609559,0.018658877383475148
7,9.99999999994072,4.783303241609559,0.018658877383475148
8,9.99999999994072,4.783303241609559,0.018658877383475148
9,9.99999999994072,4.783303241609559,0.018658877383475148
10,9.99999999994072,4.783303241609559,0.018658877383475148
