,beta,tau,length
0,0.5588670346224263,9.999999982345715,0.862555530101708
1,0.5588670346224263,9.999999982345715,0.862555530101708
2,0.5588670346224263,9.999999982345715,0.862555530101708
3,0.5588670346224263,9.999999982345715,0.862555530101708
4,0.5588670346224263,9.999999982345715,0.862555530101708
5,0.5588670346224263,9.999999982345715,0.862555530101708
6,0.5588670346224263,9.999999982345715,0.862555530101708
7,0.5588670346224263,9.999999982345715,0.862555530101708
8,0.5588670346224263,9.999999982345715,0.862555530101708
9,0.5588670346224263,9.999999982345715,0.862555530101708
10,0.5588670346224263,9.999999982345715,0.862555530101708
