,beta,tau,length
0,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
1,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
2,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
3,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
4,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
5,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
6,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
7,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
8,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
9,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
10,2.5580538487363606e-12,9.999999998959478,0.9404573188135996
