,tau,theta
0,0.025575570086985955,1.3338745798946283
1,0.025575570086985955,1.3338745798946283
2,0.025575570086985955,1.3338745798946283
3,0.025575570086985955,1.3338745798946283
4,0.025575570086985955,1.3338745798946283
5,0.025575570086985955,1.3338745798946283
6,0.025575570086985955,1.3338745798946283
7,0.025575570086985955,1.3338745798946283
8,0.025575570086985955,1.3338745798946283
9,0.025575570086985955,1.3338745798946283
10,0.025575570086985955,1.3338745798946283
