,beta,tau,length
0,9.984190149302802e-11,1.7605575870132002,0.932199939492226
1,9.984190149302802e-11,1.7605575870132002,0.932199939492226
2,9.984190149302802e-11,1.7605575870132002,0.932199939492226
3,9.984190149302802e-11,1.7605575870132002,0.932199939492226
4,9.984190149302802e-11,1.7605575870132002,0.932199939492226
5,9.984190149302802e-11,1.7605575870132002,0.932199939492226
6,9.984190149302802e-11,1.7605575870132002,0.932199939492226
7,9.984190149302802e-11,1.7605575870132002,0.932199939492226
8,9.984190149302802e-11,1.7605575870132002,0.932199939492226
9,9.984190149302802e-11,1.7605575870132002,0.932199939492226
10,9.984190149302802e-11,1.7605575870132002,0.932199939492226
