,beta,tau
0,0.15731719898911212,0.016157371607193428
1,0.15731719898911212,0.016157371607193428
2,0.15731719898911212,0.016157371607193428
3,0.15731719898911212,0.016157371607193428
4,0.15731719898911212,0.016157371607193428
5,0.15731719898911212,0.016157371607193428
