,beta,tau,theta
0,0.006698128214400289,0.99955321153767,1.9437654889752354
1,0.006698128214400289,0.99955321153767,1.9437654889752354
2,0.006698128214400289,0.99955321153767,1.9437654889752354
3,0.006698128214400289,0.99955321153767,1.9437654889752354
4,0.006698128214400289,0.99955321153767,1.9437654889752354
5,0.006698128214400289,0.99955321153767,1.9437654889752354
6,0.006698128214400289,0.99955321153767,1.9437654889752354
7,0.006698128214400289,0.99955321153767,1.9437654889752354
8,0.006698128214400289,0.99955321153767,1.9437654889752354
9,0.006698128214400289,0.99955321153767,1.9437654889752354
10,0.006698128214400289,0.99955321153767,1.9437654889752354
