,beta,tau,length
0,0.13003250625823537,9.999999982154362,0.7250980914639988
1,0.13003250625823537,9.999999982154362,0.7250980914639988
2,0.13003250625823537,9.999999982154362,0.7250980914639988
3,0.13003250625823537,9.999999982154362,0.7250980914639988
4,0.13003250625823537,9.999999982154362,0.7250980914639988
5,0.13003250625823537,9.999999982154362,0.7250980914639988
6,0.13003250625823537,9.999999982154362,0.7250980914639988
7,0.13003250625823537,9.999999982154362,0.7250980914639988
8,0.13003250625823537,9.999999982154362,0.7250980914639988
9,0.13003250625823537,9.999999982154362,0.7250980914639988
10,0.13003250625823537,9.999999982154362,0.7250980914639988
