,tau,theta
0,0.020810619167812672,0.13056398113681877
1,0.020810619167812672,0.13056398113681877
2,0.020810619167812672,0.13056398113681877
3,0.020810619167812672,0.13056398113681877
4,0.020810619167812672,0.13056398113681877
5,0.020810619167812672,0.13056398113681877
