,tau,theta
0,8.235439434133304e-05,9.999999998966882
1,8.235439434133304e-05,9.999999998966882
2,8.235439434133304e-05,9.999999998966882
3,8.235439434133304e-05,9.999999998966882
4,8.235439434133304e-05,9.999999998966882
5,8.235439434133304e-05,9.999999998966882
