,beta,tau,length
0,1.2123750322931874,1.8604174626011138,0.1182028336065256
1,1.2123750322931874,1.8604174626011138,0.1182028336065256
2,1.2123750322931874,1.8604174626011138,0.1182028336065256
3,1.2123750322931874,1.8604174626011138,0.1182028336065256
4,1.2123750322931874,1.8604174626011138,0.1182028336065256
5,1.2123750322931874,1.8604174626011138,0.1182028336065256
6,1.2123750322931874,1.8604174626011138,0.1182028336065256
7,1.2123750322931874,1.8604174626011138,0.1182028336065256
8,1.2123750322931874,1.8604174626011138,0.1182028336065256
9,1.2123750322931874,1.8604174626011138,0.1182028336065256
10,1.2123750322931874,1.8604174626011138,0.1182028336065256
