,beta,tau,length
0,0.421616646017144,9.999999878847333,1.2564806145115148
1,0.421616646017144,9.999999878847333,1.2564806145115148
2,0.421616646017144,9.999999878847333,1.2564806145115148
3,0.421616646017144,9.999999878847333,1.2564806145115148
4,0.421616646017144,9.999999878847333,1.2564806145115148
5,0.421616646017144,9.999999878847333,1.2564806145115148
6,0.421616646017144,9.999999878847333,1.2564806145115148
7,0.421616646017144,9.999999878847333,1.2564806145115148
8,0.421616646017144,9.999999878847333,1.2564806145115148
9,0.421616646017144,9.999999878847333,1.2564806145115148
10,0.421616646017144,9.999999878847333,1.2564806145115148
