,beta,tau,length
0,9.952067380132135,1.8976796791411004,0.11853908410299495
1,9.952067380132135,1.8976796791411004,0.11853908410299495
2,9.952067380132135,1.8976796791411004,0.11853908410299495
3,9.952067380132135,1.8976796791411004,0.11853908410299495
4,9.952067380132135,1.8976796791411004,0.11853908410299495
5,9.952067380132135,1.8976796791411004,0.11853908410299495
6,9.952067380132135,1.8976796791411004,0.11853908410299495
7,9.952067380132135,1.8976796791411004,0.11853908410299495
8,9.952067380132135,1.8976796791411004,0.11853908410299495
9,9.952067380132135,1.8976796791411004,0.11853908410299495
10,9.952067380132135,1.8976796791411004,0.11853908410299495
