,beta,tau,length
0,9.99999997495237,0.27617939434603733,9.999999985392398
1,9.99999997495237,0.27617939434603733,9.999999985392398
2,9.99999997495237,0.27617939434603733,9.999999985392398
3,9.99999997495237,0.27617939434603733,9.999999985392398
4,9.99999997495237,0.27617939434603733,9.999999985392398
5,9.99999997495237,0.27617939434603733,9.999999985392398
6,9.99999997495237,0.27617939434603733,9.999999985392398
7,9.99999997495237,0.27617939434603733,9.999999985392398
8,9.99999997495237,0.27617939434603733,9.999999985392398
9,9.99999997495237,0.27617939434603733,9.999999985392398
10,9.99999997495237,0.27617939434603733,9.999999985392398
