,beta,tau
0,1e-16,0.013868548143021287
1,1e-16,0.013868548143021287
2,1e-16,0.013868548143021287
3,1e-16,0.013868548143021287
4,1e-16,0.013868548143021287
5,1e-16,0.013868548143021287
