,beta,tau
0,1e-16,0.013481726913923232
1,1e-16,0.013481726913923232
2,1e-16,0.013481726913923232
3,1e-16,0.013481726913923232
4,1e-16,0.013481726913923232
5,1e-16,0.013481726913923232
6,1e-16,0.013481726913923232
7,1e-16,0.013481726913923232
8,1e-16,0.013481726913923232
9,1e-16,0.013481726913923232
10,1e-16,0.013481726913923232
