,beta,tau,theta
0,0.07510910853876628,0.06551993073105232,2.9433893478593056
1,0.07510910853876628,0.06551993073105232,2.9433893478593056
2,0.07510910853876628,0.06551993073105232,2.9433893478593056
3,0.07510910853876628,0.06551993073105232,2.9433893478593056
4,0.07510910853876628,0.06551993073105232,2.9433893478593056
5,0.07510910853876628,0.06551993073105232,2.9433893478593056
6,0.07510910853876628,0.06551993073105232,2.9433893478593056
7,0.07510910853876628,0.06551993073105232,2.9433893478593056
8,0.07510910853876628,0.06551993073105232,2.9433893478593056
9,0.07510910853876628,0.06551993073105232,2.9433893478593056
10,0.07510910853876628,0.06551993073105232,2.9433893478593056
