,beta,tau,length
0,0.879189687726989,4.691158087674688,1.0986419888361483
1,0.879189687726989,4.691158087674688,1.0986419888361483
2,0.879189687726989,4.691158087674688,1.0986419888361483
3,0.879189687726989,4.691158087674688,1.0986419888361483
4,0.879189687726989,4.691158087674688,1.0986419888361483
5,0.879189687726989,4.691158087674688,1.0986419888361483
6,0.879189687726989,4.691158087674688,1.0986419888361483
7,0.879189687726989,4.691158087674688,1.0986419888361483
8,0.879189687726989,4.691158087674688,1.0986419888361483
9,0.879189687726989,4.691158087674688,1.0986419888361483
10,0.879189687726989,4.691158087674688,1.0986419888361483
