,beta,tau
0,0.16426478944833411,0.015994520690935755
1,0.16426478944833411,0.015994520690935755
2,0.16426478944833411,0.015994520690935755
3,0.16426478944833411,0.015994520690935755
4,0.16426478944833411,0.015994520690935755
5,0.16426478944833411,0.015994520690935755
