,beta,tau,theta
0,0.09029218777652402,0.00731906219952626,2.8422903620083018
1,0.09029218777652402,0.00731906219952626,2.8422903620083018
2,0.09029218777652402,0.00731906219952626,2.8422903620083018
3,0.09029218777652402,0.00731906219952626,2.8422903620083018
4,0.09029218777652402,0.00731906219952626,2.8422903620083018
5,0.09029218777652402,0.00731906219952626,2.8422903620083018
6,0.09029218777652402,0.00731906219952626,2.8422903620083018
7,0.09029218777652402,0.00731906219952626,2.8422903620083018
8,0.09029218777652402,0.00731906219952626,2.8422903620083018
9,0.09029218777652402,0.00731906219952626,2.8422903620083018
10,0.09029218777652402,0.00731906219952626,2.8422903620083018
